ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3358,0.05469366184286599,,ConcatDeviceOperation,0,66.514,0.565,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2020352.0,
3360,0.1112039500305777,,FillPadDeviceOperation,0,6.291,130.095,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2021376.0,
3361,0.052975694289638935,,GatherDeviceOperation,1,33.947,31.025,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2022401.0,
3364,0.01199641984367816,,FillPadDeviceOperation,0,6.834,7.879,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2023424.0,
3366,0.020809666774305312,,ReduceDeviceOperation,0,1.226,24.296,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2024448.0,
3368,0.024337737777064463,,ReshapeViewDeviceOperation,0,2.804,27.045,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2025472.0,
3369,0.02764810714873124,,UntilizeWithUnpaddingDeviceOperation,1,1.874,32.035,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2026497.0,
3371,0.07198014978589738,,UnaryDeviceOperation,1,17.061,71.219,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2027521.0,
3373,0.14216324191288993,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,1,164.015,10.341,40.0,459.5091912325092,89.74788891259945,51.14537085022711,23.12344963931709,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2028545.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3375,0.008394150906726478,,SliceDeviceOperation,1,9.773,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2029569.0,
3378,0.008174003189891496,,SliceDeviceOperation,0,9.515,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2030592.0,
3379,0.018302428888129114,,BinaryNgDeviceOperation,1,21.86,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2031617.0,
3381,0.0124301923820345,,PermuteDeviceOperation,1,3.51,11.735,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2032641.0,
3384,0.043793903773791734,,BinaryNgDeviceOperation,0,10.973,42.738,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2033664.0,
3385,0.052227192052399986,,UnaryDeviceOperation,1,34.558,29.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2034689.0,
3387,0.08417633329855544,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,102.647,0.591,40.0,399.03747795844004,77.93700741375783,40.86143774294427,18.473957312890747,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2035713.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3389,0.015346741949140921,,FastReduceNCDeviceOperation,1,18.297,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2036737.0,
3392,0.004962292609843355,,BinaryNgDeviceOperation,0,5.544,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2037760.0,
3393,0.3663266161753257,,CopyDeviceOperation,1,13.607,435.674,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2038785.0,
3394,0.00655795587593988,,CopyDeviceOperation,1,7.578,0.465,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2039809.0,
3397,0.7220315126943208,,CopyDeviceOperation,1,13.545,871.99,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2042881.0,
3398,0.006525341399371734,,CopyDeviceOperation,1,7.56,0.443,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2043905.0,
3403,0.7147307621145412,,CopyDeviceOperation,0,13.459,863.122,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2049024.0,
3404,0.00660035469547847,,CopyDeviceOperation,0,7.636,0.459,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2050048.0,
3405,0.7086628387490379,,CopyDeviceOperation,1,13.374,855.765,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2051073.0,
3406,0.006574263114223953,,CopyDeviceOperation,1,7.55,0.513,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2052097.0,
3410,0.006574263114223951,,CopyDeviceOperation,1,7.616,0.447,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2056193.0,
3411,0.7012976745780364,,CopyDeviceOperation,0,13.287,846.819,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2057216.0,
3414,0.006632153810132411,,CopyDeviceOperation,1,7.644,0.49,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2060289.0,
3415,0.7094676009583568,,CopyDeviceOperation,0,13.584,856.542,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2061312.0,
3419,0.7068763807950177,,CopyDeviceOperation,0,13.499,853.449,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2065408.0,
3420,0.006790334021487918,,CopyDeviceOperation,0,7.863,0.465,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2066432.0,
3421,0.7043666968230989,,CopyDeviceOperation,1,13.333,850.537,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2067457.0,
3424,0.006639492067360244,,CopyDeviceOperation,0,7.673,0.47,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2070528.0,
3426,0.006526156761285938,,CopyDeviceOperation,1,7.518,0.486,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2072577.0,
3427,0.7103066083680724,,CopyDeviceOperation,0,13.242,857.913,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2073600.0,
3429,0.7087973734648814,,CopyDeviceOperation,1,13.495,855.809,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2075649.0,
3432,0.006566109495081917,,CopyDeviceOperation,0,7.585,0.468,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2078720.0,
3433,0.5101140590213094,,ConcatDeviceOperation,1,130.638,494.991,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2079745.0,
3435,0.054580326536791686,,ConcatDeviceOperation,1,66.401,0.539,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2080769.0,
3438,0.1085556545332443,,FillPadDeviceOperation,0,6.293,126.845,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2081792.0,
3440,0.05589468994248796,,GatherDeviceOperation,0,34.081,34.471,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2082816.0,
3442,0.01092095747884356,,FillPadDeviceOperation,0,6.839,6.555,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2083840.0,
3444,0.02079988243133487,,ReduceDeviceOperation,0,1.28,24.23,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2084864.0,
3445,0.024018115906696638,,ReshapeViewDeviceOperation,1,2.797,26.66,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2085889.0,
3447,0.0267202252903675,,UntilizeWithUnpaddingDeviceOperation,1,1.889,30.882,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2086913.0,
3449,0.07249138170610307,,UnaryDeviceOperation,1,17.596,71.311,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2087937.0,
3451,0.10815449647145611,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,1,123.164,9.482,40.0,611.9190672599136,119.51544282420188,68.10925270371212,30.793028746976326,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2088961.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3454,0.009028502475976911,,SliceDeviceOperation,0,10.533,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2089984.0,
3455,0.008538469965540522,,SliceDeviceOperation,1,9.869,0.603,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2091009.0,
3458,0.048676290916043134,,BinaryNgDeviceOperation,0,21.981,37.718,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2092032.0,
3459,0.017438145259073258,,PermuteDeviceOperation,1,3.514,17.873,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2093057.0,
3461,0.047570660160383,,BinaryNgDeviceOperation,1,10.993,47.35,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2094081.0,
3464,0.05356112414403714,,UnaryDeviceOperation,0,34.781,30.909,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2095104.0,
3465,0.06617640368059585,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,80.567,0.595,40.0,508.39673811858455,99.29623791378604,52.05982598334305,23.536886024008545,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2096129.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3467,0.015254606052835908,,FastReduceNCDeviceOperation,1,18.184,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2097153.0,
3470,0.004966369419414374,,BinaryNgDeviceOperation,0,5.638,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2098176.0,
3472,0.0065579558759398795,,CopyDeviceOperation,1,7.572,0.471,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2100225.0,
3473,0.7227482158169057,,CopyDeviceOperation,0,13.313,873.101,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2101248.0,
3476,0.007031681148092195,,CopyDeviceOperation,1,8.156,0.468,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2104321.0,
3477,0.7140099821823853,,CopyDeviceOperation,0,13.165,862.532,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2105344.0,
3479,0.7063480262746137,,CopyDeviceOperation,1,13.476,852.824,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2107393.0,
3480,0.006659060753301131,,CopyDeviceOperation,1,7.674,0.493,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2108417.0,
3484,0.0065807860095375825,,CopyDeviceOperation,1,7.627,0.444,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2112513.0,
3485,0.7092980056802024,,CopyDeviceOperation,0,13.296,856.622,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2113536.0,
3487,0.7018439670605527,,CopyDeviceOperation,1,13.192,847.584,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2115585.0,
3490,0.006669660458185779,,CopyDeviceOperation,0,7.676,0.504,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2118656.0,
3491,0.7056345845996854,,CopyDeviceOperation,1,13.231,852.194,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2119681.0,
3494,0.006624000190990376,,CopyDeviceOperation,0,7.668,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2122752.0,
3495,0.7004219758821816,,CopyDeviceOperation,1,13.381,845.651,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2123777.0,
3498,0.006712059277724368,,CopyDeviceOperation,0,7.716,0.516,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2126848.0,
3499,0.7082209125915394,,CopyDeviceOperation,1,13.308,855.289,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2127873.0,
3502,0.006513926332572883,,CopyDeviceOperation,0,7.516,0.473,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2130944.0,
3503,0.6991973022870478,,CopyDeviceOperation,1,13.33,844.2,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2131969.0,
3506,0.006512295608744476,,CopyDeviceOperation,0,7.528,0.459,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2135040.0,
3507,0.6928497097849724,,CopyDeviceOperation,1,13.419,836.326,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2136065.0,
3508,0.006951775680500238,,CopyDeviceOperation,1,8.076,0.45,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2137089.0,
3511,0.5210130017284695,,ConcatDeviceOperation,1,130.699,508.297,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2140161.0,
3513,0.05450449787877075,,ConcatDeviceOperation,1,66.317,0.53,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2141185.0,
3515,0.11836935053259928,,FillPadDeviceOperation,1,6.295,138.879,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2142209.0,
3517,0.05415063080800637,,GatherDeviceOperation,1,34.113,32.3,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2143233.0,
3520,0.013469778822644139,,FillPadDeviceOperation,0,6.836,9.684,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2144256.0,
3522,0.02158181450705616,,ReduceDeviceOperation,0,1.218,25.251,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2145280.0,
3523,0.023177477773152686,,ReshapeViewDeviceOperation,1,2.856,25.57,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2146305.0,
3526,0.02530475700730998,,UntilizeWithUnpaddingDeviceOperation,0,1.961,29.074,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2147328.0,
3528,0.07867019429193825,,UnaryDeviceOperation,0,17.1,79.385,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2148352.0,
3530,0.16118645073317509,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,188.781,8.906,40.0,399.22661708540585,77.97394864949332,44.43565824950604,20.089906254297794,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2149376.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3531,0.008478133183889455,,SliceDeviceOperation,1,9.861,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2150401.0,
3534,0.008660774252671068,,SliceDeviceOperation,0,10.158,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2151424.0,
3536,0.01855111427196123,,BinaryNgDeviceOperation,0,22.167,0.585,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2152448.0,
3537,0.004053164075506296,,PermuteDeviceOperation,1,4.438,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2153473.0,
3540,0.019199326993753117,,BinaryNgDeviceOperation,0,11.04,12.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2154496.0,
3541,0.05473198385283357,,UnaryDeviceOperation,1,34.578,32.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2155521.0,
3544,0.0948551282888805,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,0,115.759,0.576,40.0,353.8385784258676,69.10909734880227,36.23307043080884,16.38141566786424,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2156544.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3545,0.015464969426700451,,FastReduceNCDeviceOperation,1,18.399,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2157569.0,
3547,0.004862818456310511,,BinaryNgDeviceOperation,1,5.451,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2158593.0,
3549,0.34687371162625535,,CopyDeviceOperation,1,13.561,411.862,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2159617.0,
3550,0.006614215848019932,,CopyDeviceOperation,1,7.619,0.493,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2160641.0,
3553,0.7101443513471459,,CopyDeviceOperation,1,13.383,857.573,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2163713.0,
3554,0.006565294133167711,,CopyDeviceOperation,1,7.55,0.502,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2164737.0,
3557,0.7135794710916857,,CopyDeviceOperation,1,13.157,862.012,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2167809.0,
3560,0.006610954400363116,,CopyDeviceOperation,0,7.596,0.512,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2170880.0,
3563,0.7084532907370875,,CopyDeviceOperation,0,13.381,855.501,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2173952.0,
3564,0.00664519960075967,,CopyDeviceOperation,0,7.701,0.449,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2174976.0,
3567,0.7120938816840068,,CopyDeviceOperation,0,13.282,860.065,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2178048.0,
3568,0.006638676705446042,,CopyDeviceOperation,0,7.682,0.46,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2179072.0,
3571,0.7060756953952697,,CopyDeviceOperation,0,13.404,852.562,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2182144.0,
3572,0.006649276410330687,,CopyDeviceOperation,0,7.662,0.493,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2183168.0,
3574,0.006508218799173458,,CopyDeviceOperation,1,7.524,0.458,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2185217.0,
3575,0.7116821239173339,,CopyDeviceOperation,0,13.422,859.42,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2186240.0,
3577,0.7111276778156755,,CopyDeviceOperation,1,13.461,858.701,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2188289.0,
3578,0.006479681132176331,,CopyDeviceOperation,1,7.484,0.463,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2189313.0,
3581,0.702741680528091,,CopyDeviceOperation,1,13.181,848.696,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2192385.0,
3582,0.006547356171055232,,CopyDeviceOperation,1,7.551,0.479,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2193409.0,
3585,0.7062697515308503,,CopyDeviceOperation,1,13.398,852.806,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2196481.0,
3588,0.006596277885907452,,CopyDeviceOperation,0,7.581,0.509,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2199552.0,
3590,0.20364805313915807,,ConcatDeviceOperation,0,130.434,119.33,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2200576.0,
